#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-43.00 101.095 101.500 100.912 100.347 99.648 101.491 100.926 100.337 99.808 99.323 101.807 101.382 100.917 100.545 100.088 101.375 100.927 100.543 100.192 99.838
-40.85 41.403 41.022 38.300 34.736 32.692 41.072 38.924 35.106 32.969 32.555 42.115 40.905 38.305 34.934 33.132 40.956 38.925 35.313 33.353 33.071
-38.70 36.715 35.465 33.443 31.332 30.198 35.342 33.861 31.207 30.516 30.027 37.428 35.348 33.449 31.530 30.638 35.227 33.862 31.414 30.900 30.543
-36.55 35.568 34.316 32.295 30.191 29.071 34.193 32.713 30.063 29.389 28.899 36.280 34.199 32.301 30.389 29.510 34.077 32.714 30.270 29.773 29.415
-34.40 34.823 33.570 31.550 29.448 28.333 33.447 31.968 29.319 28.651 28.162 35.535 33.453 31.556 29.646 28.772 33.331 31.968 29.526 29.035 28.677
-32.25 34.270 33.018 30.998 28.897 27.783 32.895 31.415 28.767 28.102 27.612 34.983 32.900 31.003 29.095 28.223 32.779 31.416 28.974 28.486 28.127
-30.10 32.362 32.049 30.386 28.436 27.365 32.003 30.726 28.324 27.653 27.185 33.074 31.932 30.392 28.634 27.805 31.887 30.727 28.531 28.037 27.700
-27.95 31.679 31.506 29.964 28.064 27.016 31.477 30.280 27.961 27.284 26.827 32.391 31.389 29.969 28.262 27.456 31.361 30.280 28.168 27.668 27.342
-25.80 31.234 31.113 29.625 27.750 26.710 31.092 29.929 27.652 26.970 26.517 31.946 30.996 29.630 27.948 27.150 30.976 29.929 27.859 27.354 27.032
-23.65 30.872 30.779 29.350 27.488 26.439 30.758 29.651 27.392 26.697 26.248 31.584 30.662 29.355 27.686 26.879 30.642 29.652 27.598 27.081 26.764
-21.50 30.554 30.477 29.133 27.274 26.195 30.449 29.441 27.177 26.459 26.015 31.266 30.360 29.139 27.472 26.635 30.334 29.442 27.384 26.843 26.530
-19.35 30.290 30.223 28.930 27.073 25.972 30.191 29.242 26.976 26.241 25.793 31.002 30.106 28.935 27.271 26.412 30.075 29.243 27.183 26.625 26.308
-17.20 30.092 30.045 28.812 26.915 25.775 30.010 29.140 26.823 26.051 25.581 30.804 29.928 28.817 27.113 26.215 29.894 29.141 27.029 26.434 26.096
-15.05 29.952 29.939 28.786 26.802 25.608 29.898 29.147 26.720 25.890 25.392 30.664 29.822 28.791 26.999 26.048 29.782 29.147 26.927 26.274 25.907
-12.90 29.822 29.785 28.632 26.667 25.487 29.746 28.989 26.576 25.764 25.242 30.534 29.668 28.637 26.865 25.927 29.630 28.990 26.783 26.147 25.757
-10.75 29.709 29.607 28.398 26.527 25.412 29.575 28.727 26.413 25.675 25.131 30.421 29.490 28.403 26.725 25.852 29.459 28.728 26.620 26.058 25.646
