#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-44.00 101.234 101.639 101.048 100.487 99.788 101.632 101.066 100.479 99.947 99.462 101.946 101.522 101.053 100.684 100.227 101.516 101.066 100.686 100.331 99.977
-41.80 41.544 41.317 38.772 35.110 32.871 41.389 39.354 35.644 33.219 32.604 42.256 41.199 38.777 35.307 33.311 41.273 39.355 35.851 33.603 33.119
-39.60 36.887 35.756 33.824 31.614 30.387 35.646 34.342 31.379 30.763 30.033 37.599 35.639 33.830 31.812 30.827 35.531 34.343 31.586 31.147 30.549
-37.40 35.739 34.607 32.676 30.473 29.260 34.497 33.194 30.233 29.636 28.904 36.451 34.490 32.681 30.671 29.700 34.381 33.194 30.440 30.020 29.420
-35.20 34.994 33.861 31.931 29.730 28.522 33.751 32.448 29.489 28.898 28.166 35.706 33.744 31.936 29.927 28.962 33.635 32.449 29.695 29.282 28.682
-33.00 34.442 33.309 31.378 29.178 27.973 33.199 31.896 28.937 28.349 27.616 35.154 33.192 31.384 29.376 28.413 33.083 31.897 29.143 28.733 28.132
-30.80 32.549 32.270 30.726 28.715 27.541 32.236 31.107 28.502 27.890 27.193 33.261 32.153 30.731 28.913 27.981 32.120 31.108 28.709 28.274 27.709
-28.60 31.867 31.710 30.290 28.345 27.185 31.690 30.631 28.144 27.508 26.850 32.579 31.592 30.295 28.543 27.625 31.575 30.631 28.351 27.892 27.365
-26.40 31.423 31.310 29.944 28.031 26.876 31.297 30.266 27.838 27.189 26.547 32.135 31.193 29.949 28.229 27.316 31.181 30.267 28.044 27.573 27.062
-24.20 31.061 30.969 29.666 27.766 26.604 30.953 29.985 27.577 26.914 26.282 31.773 30.852 29.672 27.964 27.044 30.837 29.986 27.784 27.298 26.797
-22.00 30.743 30.659 29.451 27.546 26.363 30.631 29.778 27.360 26.675 26.051 31.455 30.542 29.456 27.744 26.802 30.516 29.779 27.567 27.059 26.567
-19.80 30.479 30.399 29.248 27.341 26.142 30.366 29.582 27.157 26.458 25.832 31.191 30.282 29.253 27.539 26.582 30.250 29.582 27.364 26.842 26.348
-17.60 30.281 30.215 29.135 27.185 25.947 30.173 29.480 27.010 26.271 25.623 30.993 30.098 29.141 27.383 26.387 30.057 29.481 27.217 26.655 26.139
-15.40 30.141 30.099 29.121 27.081 25.783 30.044 29.485 26.922 26.117 25.436 30.853 29.981 29.126 27.279 26.223 29.928 29.485 27.128 26.501 25.951
-13.20 30.010 29.950 28.957 26.939 25.661 29.899 29.305 26.787 25.984 25.297 30.722 29.833 28.963 27.137 26.101 29.783 29.306 26.994 26.368 25.812
-11.00 29.897 29.788 28.701 26.779 25.584 29.752 29.012 26.629 25.875 25.206 30.609 29.671 28.706 26.977 26.024 29.636 29.012 26.836 26.259 25.721
-8.80 29.881 29.749 28.598 26.706 25.532 29.723 28.898 26.561 25.817 25.129 30.593 29.632 28.603 26.904 25.972 29.607 28.899 26.768 26.201 25.644
